Year,Month,Day,MCI
1960,9,16,0.15692785
1960,9,17,0.011872788
1960,9,18,-0.17111552
1960,9,19,-0.25717396
1960,9,20,-0.098715372
1960,9,21,-0.078101076
1960,9,22,-4.2039901e-05
1960,9,23,0.11607513
1960,9,24,0.15985812
1960,9,25,-0.071699224
1960,9,26,0.0033109277
1960,9,27,-0.094522268
1960,9,28,-0.28300869
1960,9,29,-0.31236434
1960,9,30,-0.16049121
1960,10,1,0.030725317
1960,10,2,0.019346967
1960,10,3,-0.010470914
1960,10,4,-0.17539832
1960,10,5,-0.24293526
1960,10,6,-0.43269327
1960,10,7,-0.41264811
1960,10,8,-0.19665638
1960,10,9,0.30813545
1960,10,10,0.38519642
1960,10,11,0.28412843
1960,10,12,0.31380269
1960,10,13,0.22745794
1960,10,14,0.23588064
1960,10,15,0.11574275
1960,10,16,-0.1018698
1960,10,17,0.090275273
1960,10,18,0.12746307
1960,10,19,-0.21812284
1960,10,20,-0.35329139
1960,10,21,-0.3268069
1960,10,22,-0.31787544
1960,10,23,-0.32451567
1960,10,24,-0.096085846
1960,10,25,-0.055141464
1960,10,26,-0.3962585
1960,10,27,-0.1786824
1960,10,28,0.052737631
1960,10,29,0.28215855
1960,10,30,0.11639048
1960,10,31,-0.14351246
1960,11,1,-0.35579059
1960,11,2,-0.30209014
1960,11,3,-0.01633288
1960,11,4,0.034704767
1960,11,5,-0.21928561
1960,11,6,-0.34050432
1960,11,7,-0.052628912
1960,11,8,0.041319594
1960,11,9,-0.26352614
1960,11,10,-0.15276282
1960,11,11,-0.083962098
1960,11,12,0.015420001
1960,11,13,0.14654836
1960,11,14,0.18399218
1960,11,15,0.2282403
1960,11,16,-0.033993259
1960,11,17,-0.1459509
1960,11,18,-0.32192385
1960,11,19,0.15380001
1960,11,20,-0.05006538
1960,11,21,-0.080087543
1960,11,22,0.13456118
1960,11,23,-0.0069351303
1960,11,24,-0.061895344
1960,11,25,-0.16142818
1960,11,26,0.086299337
1960,11,27,0.27438521
1960,11,28,0.20107663
1960,11,29,-0.19149034
1960,11,30,-0.22742534
1960,12,1,-0.23801674
1960,12,2,-0.19296542
1960,12,3,0.096877009
1960,12,4,0.4254002
1960,12,5,0.47333595
1960,12,6,0.25242531
1960,12,7,0.092847705
1960,12,8,0.080148384
1960,12,9,-0.097856648
1960,12,10,-0.023790583
1960,12,11,-0.18498477
1960,12,12,-0.22938311
1960,12,13,-0.18830201
1960,12,14,-0.090518683
1960,12,15,-0.25178695
1960,12,16,-0.24524097
1960,12,17,-0.13843767
1960,12,18,-0.18503641
1960,12,19,-0.24298541
1960,12,20,-0.28900242
1960,12,21,-0.54155862
1960,12,22,-0.49803984
1960,12,23,-0.67499
1960,12,24,-0.57067704
1960,12,25,-0.089354061
1960,12,26,-0.17561725
1960,12,27,-0.11753645
1960,12,28,-0.12394144
1960,12,29,-0.272163
1960,12,30,-0.13457412
1960,12,31,0.027459601
1961,1,1,-0.046840411
1961,1,2,-0.10219435
1961,1,3,-0.38270146
1961,1,4,-0.16625732
1961,1,5,-0.16350667
1961,1,6,-0.18228655
1961,1,7,-0.24940094
1961,1,8,-0.35690168
1961,1,9,-0.21443811
1961,1,10,-0.089785412
1961,1,11,-0.34525573
1961,1,12,-0.20767172
1961,1,13,0.044401914
1961,1,14,-0.11352308
1961,1,15,-0.45120555
1961,1,16,-0.53073037
1961,1,17,-0.23865983
1961,1,18,-0.081771597
1961,1,19,-0.40853506
1961,1,20,-0.47677726
1961,1,21,-0.53458309
1961,1,22,-0.32221022
1961,1,23,-0.28522739
1961,1,24,-0.015266137
1961,1,25,0.013978991
1961,1,26,-0.070137396
1961,1,27,-0.24371642
1961,1,28,-0.18292183
1961,1,29,-0.16052185
1961,1,30,-0.11062557
1961,1,31,-0.14614628
1961,2,1,-0.0055456152
1961,2,2,-0.30211008
1961,2,3,-0.33995214
1961,2,4,0.09392786
1961,2,5,-0.12979361
1961,2,6,-0.24478132
1961,2,7,-0.047147017
1961,2,8,0.081000157
1961,2,9,-0.112793
1961,2,10,-0.46815312
1961,2,11,-0.52590477
1961,2,12,-0.063588336
1961,2,13,0.15080768
1961,2,14,0.024137473
1961,2,15,-0.081507042
1961,2,16,0.1107809
1961,2,17,0.23974058
1961,2,18,0.32798839
1961,2,19,-0.049230803
1961,2,20,-0.099921606
1961,2,21,-0.13396025
1961,2,22,-0.0076432899
1961,2,23,0.16154888
1961,2,24,-0.092528149
1961,2,25,-0.30185768
1961,2,26,0.026764005
1961,2,27,-0.05057836
1961,2,28,0.02159398
1961,3,1,-0.23355743
1961,3,2,-0.064822122
1961,3,3,0.19544029
1961,3,4,0.40917858
1961,3,5,0.43031022
1961,3,6,0.28848982
1961,3,7,0.28976095
1961,3,8,-0.065295734
1961,3,9,-0.29164416
1961,3,10,0.0085303728
1961,3,11,0.052988388
1961,3,12,0.088761263
1961,3,13,-0.05191002
1961,3,14,-0.090426296
1961,3,15,-0.12583607
1961,3,16,0.15447542
1961,3,17,0.36846858
1961,3,18,0.42962551
1961,3,19,0.20689918
1961,3,20,0.11923022
1961,3,21,0.22138652
1961,3,22,-0.12720609
1961,3,23,-0.41889235
1961,3,24,0.02413594
1961,3,25,0.41266748
1961,3,26,0.41337544
1961,3,27,0.2857708
1961,3,28,0.10931849
1961,3,29,-0.048742168
1961,3,30,0.01754267
1961,3,31,-0.2153769
1961,4,1,-0.3949478
1961,4,2,-0.50866717
1961,4,3,-0.52213049
1961,4,4,-0.34844515
1961,4,5,-0.033933811
1961,4,6,-0.011819499
1961,4,7,-0.080941334
1961,4,8,-0.01471439
1961,4,9,0.013115358
1961,4,10,0.02481124
1961,4,11,-0.01684887
1961,4,12,-0.2380555
1961,4,13,-0.055045262
1961,4,14,0.29532015
1961,4,15,-0.079819009
1961,4,16,-0.29183528
1961,4,17,-0.36228964
1961,4,18,-0.15875742
1961,4,19,0.074690111
1961,4,20,0.22763777
1961,4,21,0.18275225
1961,4,22,0.1059213
1961,4,23,0.17199433
1961,4,24,0.10577126
1961,4,25,-0.057132989
1961,4,26,-0.01155048
1961,4,27,-0.079627275
1961,4,28,-0.17600913
1961,4,29,-0.13541004
1961,4,30,-0.11819718
1961,5,1,-0.23865964
1961,5,2,-0.29191178
1961,5,3,0.026119635
1961,5,4,0.20678963
1961,5,5,0.43238312
1961,5,6,0.38926262
1961,5,7,0.20155257
1961,5,8,0.026289493
1961,5,9,-0.34902662
1961,5,10,-0.34480837
1961,5,11,-0.13674948
1961,5,12,0.21956915
1961,5,13,0.41583684
1961,5,14,0.2578553
1961,5,15,0.071631722
1961,5,16,0.072220832
1961,5,17,0.12556408
1961,5,18,0.030108843
1961,5,19,-0.021752752
1961,5,20,0.015043921
1961,5,21,0.0759295
1961,5,22,0.12285714
1961,5,23,0.00026479177
1961,5,24,0.057047822
1961,5,25,-0.065735593
1961,5,26,-0.19001894
1961,5,27,-0.10768652
1961,5,28,-0.073759437
1961,5,29,-0.044646658
1961,5,30,0.16961208
1961,5,31,0.16805473
1961,6,1,0.074355692
1961,6,2,0.053185456
1961,6,3,0.0064227669
1961,6,4,0.12983111
1961,6,5,0.10529711
1961,6,6,-0.010815956
1961,6,7,-0.024612572
1961,6,8,-0.17121667
1961,6,9,-0.16180319
1961,6,10,0.01654759
1961,6,11,0.081177197
1961,6,12,0.16794664
1961,6,13,0.27540511
1961,6,14,0.10906042
1961,6,15,-0.085755676
1961,6,16,-0.11731098
1961,6,17,-0.12654592
1961,6,18,-0.26044908
1961,6,19,-0.34790698
1961,6,20,-0.48146141
1961,6,21,-0.56440485
1961,6,22,-0.45844841
1961,6,23,-0.58571666
1961,6,24,-0.56986398
1961,6,25,-0.52993727
1961,6,26,-0.40250421
1961,6,27,-0.14543666
1961,6,28,-0.061257184
1961,6,29,-0.11703639
1961,6,30,-0.17632435
1961,7,1,-0.10755951
1961,7,2,-0.20052376
1961,7,3,-0.18382193
1961,7,4,-0.0045017954
1961,7,5,0.15837514
1961,7,6,0.17065446
1961,7,7,-0.049723014
1961,7,8,-0.31551662
1961,7,9,-0.51597697
1961,7,10,-0.550143
1961,7,11,-0.42920807
1961,7,12,-0.10382879
1961,7,13,-0.036717653
1961,7,14,-0.14094394
1961,7,15,-0.17606565
1961,7,16,-0.16824043
1961,7,17,-0.18592048
1961,7,18,-0.14394334
1961,7,19,-0.14404464
1961,7,20,-0.20680545
1961,7,21,-0.085056759
1961,7,22,0.075216338
1961,7,23,-0.04205865
1961,7,24,0.054627955
1961,7,25,0.17015871
1961,7,26,0.090731978
1961,7,27,-0.024658481
1961,7,28,-0.076735474
1961,7,29,-0.025860675
1961,7,30,0.018403437
1961,7,31,0.11272934
1961,8,1,0.037533768
1961,8,2,-0.079749689
1961,8,3,-0.28367314
1961,8,4,-0.4542183
1961,8,5,-0.61470556
1961,8,6,-0.56967551
1961,8,7,-0.38279134
1961,8,8,-0.33204231
1961,8,9,-0.25829142
1961,8,10,-0.12653562
1961,8,11,-0.057659999
1961,8,12,-0.065720275
1961,8,13,-0.2934306
1961,8,14,-0.36414611
1961,8,15,-0.30482855
1961,8,16,-0.37149763
1961,8,17,-0.23321113
1961,8,18,-0.080278769
1961,8,19,-0.15756091
1961,8,20,-0.14969233
1961,8,21,-0.21587902
1961,8,22,-0.31251743
1961,8,23,-0.37403983
1961,8,24,-0.33814397
1961,8,25,-0.32463852
1961,8,26,-0.2155292
1961,8,27,0.013898507
1961,8,28,0.22703329
1961,8,29,0.29039568
1961,8,30,0.39236671
1961,8,31,0.31974596
1961,9,1,0.20316122
1961,9,2,0.28764123
1961,9,3,0.44329536
1961,9,4,0.30008772
1961,9,5,0.35723662
1961,9,6,0.30936456
1961,9,7,0.33778837
1961,9,8,0.4342761
1961,9,9,0.43155026
1961,9,10,0.26660722
1961,9,11,0.21207941
1961,9,12,0.28064266
1961,9,13,0.24137053
1961,9,14,-0.055322852
1961,9,15,-0.18586941
1961,9,16,-0.19709788
1961,9,17,-0.19693281
1961,9,18,-0.086648084
1961,9,19,0.11772275
1961,9,20,0.20876929
1961,9,21,0.38743651
1961,9,22,0.36290607
1961,9,23,0.28511256
1961,9,24,0.23795517
1961,9,25,0.036446325
1961,9,26,0.046000689
1961,9,27,-0.082177401
1961,9,28,-0.16381982
1961,9,29,-0.058422983
1961,9,30,0.00032168906
1961,10,1,-0.041704975
1961,10,2,-0.3203927
1961,10,3,-0.40736639
1961,10,4,-0.59352618
1961,10,5,-0.37215731
1961,10,6,0.10536289
1961,10,7,0.27087757
1961,10,8,0.35061228
1961,10,9,0.28551996
1961,10,10,0.40114731
1961,10,11,0.17322585
1961,10,12,0.047181267
1961,10,13,-0.29072404
1961,10,14,-0.61118871
1961,10,15,-0.64187157
1961,10,16,-0.4755578
1961,10,17,-0.06347537
1961,10,18,0.12435473
1961,10,19,-0.27640983
1961,10,20,-0.1628799
1961,10,21,-0.00049107894
1961,10,22,0.12982731
1961,10,23,0.078518569
1961,10,24,0.12366963
1961,10,25,-0.034093
1961,10,26,-0.17955001
1961,10,27,0.055133428
1961,10,28,0.26554409
1961,10,29,0.34185147
1961,10,30,0.19109075
1961,10,31,0.093117587
1961,11,1,0.11050423
1961,11,2,0.36378539
1961,11,3,0.066073626
1961,11,4,0.013432678
1961,11,5,-0.11204786
1961,11,6,-0.2069018
1961,11,7,-0.14917895
1961,11,8,-0.34699947
1961,11,9,-0.18209615
1961,11,10,-0.27830097
1961,11,11,-0.070345849
1961,11,12,0.24440533
1961,11,13,0.14931387
1961,11,14,0.013207652
1961,11,15,0.20173514
1961,11,16,0.23144777
1961,11,17,-0.071873903
1961,11,18,-0.044936303
1961,11,19,0.15801461
1961,11,20,0.038303472
1961,11,21,0.13315645
1961,11,22,0.037604511
1961,11,23,-0.1188667
1961,11,24,-0.038918592
1961,11,25,0.0039209141
1961,11,26,-0.020917019
1961,11,27,-0.20592035
1961,11,28,-0.21253438
1961,11,29,-0.31522948
1961,11,30,-0.018569598
1961,12,1,0.052324481
1961,12,2,0.012384415
1961,12,3,0.12438965
1961,12,4,0.11920235
1961,12,5,-0.08889012
1961,12,6,-0.035759062
1961,12,7,0.0081963679
1961,12,8,0.11898514
1961,12,9,0.28427112
1961,12,10,0.16804168
1961,12,11,0.14358611
1961,12,12,0.051706254
1961,12,13,-0.057592575
1961,12,14,0.13818812
1961,12,15,0.19227332
1961,12,16,0.2621671
1961,12,17,0.061435673
1961,12,18,0.22794464
1961,12,19,0.035233326
1961,12,20,-0.3402884
1961,12,21,-0.23197685
1961,12,22,-0.037808381
1961,12,23,-0.32750869
1961,12,24,-0.44124675
1961,12,25,-0.23146556
1961,12,26,-0.064970471
1961,12,27,-0.26991957
1961,12,28,-0.59219688
1961,12,29,-0.54124534
1961,12,30,-0.52586919
1961,12,31,-0.46763837
1962,1,1,-0.59748733
1962,1,2,-0.5858959
1962,1,3,-0.32886478
1962,1,4,0.26559016
1962,1,5,-0.18239616
1962,1,6,-0.5193131
1962,1,7,-0.44582656
1962,1,8,-0.39869967
1962,1,9,-0.32973337
1962,1,10,-0.3778674
1962,1,11,-0.43442133
1962,1,12,-0.34605655
1962,1,13,0.11231063
1962,1,14,0.1893947
1962,1,15,-0.04885494
1962,1,16,-0.084610119
1962,1,17,-0.019930061
1962,1,18,0.013947615
1962,1,19,0.043538317
1962,1,20,0.022479082
1962,1,21,0.14659126
1962,1,22,0.12310713
1962,1,23,-0.10136645
1962,1,24,-0.070095338
1962,1,25,0.15902072
1962,1,26,-0.018526874
1962,1,27,-0.22683671
1962,1,28,-0.50725496
1962,1,29,-0.54590964
1962,1,30,-0.54591727
1962,1,31,-0.38814381
1962,2,1,-0.28104514
1962,2,2,-0.50451523
1962,2,3,-0.18004605
1962,2,4,0.074927315
1962,2,5,-0.23683241
1962,2,6,-0.29647774
1962,2,7,-0.20381303
1962,2,8,-0.13553369
1962,2,9,-0.1302802
1962,2,10,-0.21928018
1962,2,11,-0.16129804
1962,2,12,-0.0044714231
1962,2,13,0.16098747
1962,2,14,0.089959443
1962,2,15,0.084000066
1962,2,16,0.012533888
1962,2,17,0.18805173
1962,2,18,0.16044725
1962,2,19,-0.0097720409
1962,2,20,0.087765574
1962,2,21,0.040256806
1962,2,22,-0.10513289
1962,2,23,0.17968687
1962,2,24,0.12315416
1962,2,25,0.20795773
1962,2,26,0.28382891
1962,2,27,0.25037655
1962,2,28,0.1570427
1962,3,1,0.13400152
1962,3,2,0.089006685
1962,3,3,0.13696074
1962,3,4,0.052396894
1962,3,5,-0.42858821
1962,3,6,-0.27909705
1962,3,7,-0.0055422769
1962,3,8,-0.047445878
1962,3,9,-0.078426063
1962,3,10,0.44270897
1962,3,11,0.41779521
1962,3,12,0.19650804
1962,3,13,-0.017551968
1962,3,14,-0.1172035
1962,3,15,-0.34926149
1962,3,16,-0.34591755
1962,3,17,-0.13430811
1962,3,18,0.039178237
1962,3,19,-0.057865348
1962,3,20,0.16237047
1962,3,21,0.23339021
1962,3,22,0.15387619
1962,3,23,0.13571578
1962,3,24,0.11228199
1962,3,25,-0.17252541
1962,3,26,-0.20848648
1962,3,27,-0.17826898
1962,3,28,0.017750597
1962,3,29,0.022108227
1962,3,30,-0.15394516
1962,3,31,-0.24538577
1962,4,1,-0.50210202
1962,4,2,-0.369418
1962,4,3,-0.040654056
1962,4,4,-0.064821795
1962,4,5,-4.5610592e-05
1962,4,6,-0.068320379
1962,4,7,-0.22964373
1962,4,8,0.036571395
1962,4,9,-0.13656843
1962,4,10,-0.016735666
1962,4,11,-0.012569345
1962,4,12,-0.27155465
1962,4,13,-0.51917696
1962,4,14,-0.40258116
1962,4,15,-0.40090778
1962,4,16,-0.23692389
1962,4,17,-0.26182544
1962,4,18,-0.46960643
1962,4,19,-0.56763828
1962,4,20,-0.20471956
1962,4,21,0.20353378
1962,4,22,0.032298349
1962,4,23,-0.28195989
1962,4,24,-0.17104584
1962,4,25,0.052199781
1962,4,26,0.34596378
1962,4,27,0.29992297
1962,4,28,0.054920509
1962,4,29,0.26892757
1962,4,30,0.40308088
1962,5,1,0.089991122
1962,5,2,-0.090023011
1962,5,3,-0.15187824
1962,5,4,-0.24937615
1962,5,5,-0.20754744
1962,5,6,-0.09494248
1962,5,7,-0.068227969
1962,5,8,-0.14550233
1962,5,9,-0.23161575
1962,5,10,-0.1349614
1962,5,11,-0.0075732293
1962,5,12,0.03099562
1962,5,13,0.40676588
1962,5,14,0.42914793
1962,5,15,0.38919431
1962,5,16,0.51793826
1962,5,17,0.57717556
1962,5,18,0.56574857
1962,5,19,0.31824419
1962,5,20,0.24995935
1962,5,21,0.45914695
1962,5,22,0.31628695
1962,5,23,0.18534586
1962,5,24,0.16926344
1962,5,25,0.28714049
1962,5,26,0.29925436
1962,5,27,0.32879689
1962,5,28,0.4685553
1962,5,29,0.40732327
1962,5,30,0.21574989
1962,5,31,0.18289645
1962,6,1,0.23544973
1962,6,2,0.33359039
1962,6,3,0.37743887
1962,6,4,0.44740942
1962,6,5,0.29554763
1962,6,6,0.25662655
1962,6,7,0.31692639
1962,6,8,0.2536211
1962,6,9,0.12968633
1962,6,10,0.066147752
1962,6,11,0.091073319
1962,6,12,-0.01290176
1962,6,13,0.021973308
1962,6,14,0.072055973
1962,6,15,0.18754196
1962,6,16,0.31252137
1962,6,17,0.28513959
1962,6,18,0.019166037
1962,6,19,-0.11293568
1962,6,20,-0.2074656
1962,6,21,-0.18298605
1962,6,22,-0.11589566
1962,6,23,-0.094534054
1962,6,24,-0.21341604
1962,6,25,-0.36091441
1962,6,26,-0.22301978
1962,6,27,0.0062722219
1962,6,28,0.13729414
1962,6,29,-0.054100838
1962,6,30,-0.06409125
1962,7,1,0.060785763
1962,7,2,0.13720682
1962,7,3,0.17299289
1962,7,4,0.19848618
1962,7,5,0.049879905
1962,7,6,0.02143319
1962,7,7,0.061003752
1962,7,8,0.044067554
1962,7,9,-0.017556364
1962,7,10,0.036442697
1962,7,11,0.034003668
1962,7,12,0.030200848
1962,7,13,0.15540162
1962,7,14,0.27673256
1962,7,15,0.24641201
1962,7,16,0.13071817
1962,7,17,0.14419976
1962,7,18,0.21218827
1962,7,19,0.25890493
1962,7,20,0.13061486
1962,7,21,-0.046671122
1962,7,22,-0.18539873
1962,7,23,-0.20658717
1962,7,24,-0.16759156
1962,7,25,-0.1368219
1962,7,26,-0.12662438
1962,7,27,-0.039499152
1962,7,28,-0.012877923
1962,7,29,0.066899173
1962,7,30,0.17537829
1962,7,31,0.17745885
1962,8,1,0.04089582
1962,8,2,-0.052637361
1962,8,3,-0.04364185
1962,8,4,-0.032006636
1962,8,5,0.116447
1962,8,6,0.13003504
1962,8,7,0.013520554
1962,8,8,-0.139002
1962,8,9,-0.22184588
1962,8,10,-0.18305978
1962,8,11,-0.13318338
1962,8,12,-0.21592987
1962,8,13,-0.32444373
1962,8,14,-0.33126441
1962,8,15,-0.26274329
1962,8,16,-0.32979873
1962,8,17,-0.29888704
1962,8,18,-0.15621564
1962,8,19,-0.08865945
1962,8,20,-0.011365222
1962,8,21,-0.022280918
1962,8,22,0.089501567
1962,8,23,0.2941817
1962,8,24,0.15320477
1962,8,25,-0.070660084
1962,8,26,-0.066568837
1962,8,27,-0.043864846
1962,8,28,0.10496214
1962,8,29,0.099477574
1962,8,30,0.13365909
1962,8,31,0.025529915
1962,9,1,0.040894806
1962,9,2,0.12653613
1962,9,3,0.13619208
1962,9,4,-0.057763286
1962,9,5,-0.11030861
1962,9,6,-0.070808619
1962,9,7,0.12304394
1962,9,8,0.32611698
1962,9,9,0.23443389
1962,9,10,-0.049751475
1962,9,11,-0.015982561
1962,9,12,0.16041586
1962,9,13,0.11383122
1962,9,14,0.094301291
1962,9,15,0.054326028
1962,9,16,-0.04273992
1962,9,17,-0.22778589
1962,9,18,-0.27901646
1962,9,19,-0.27630806
1962,9,20,-0.1769816
1962,9,21,-0.054308739
1962,9,22,-0.096329585
1962,9,23,0.10058475
1962,9,24,-0.11162739
1962,9,25,-0.29332846
1962,9,26,-0.32430315
1962,9,27,-0.2442548
1962,9,28,-0.19011438
1962,9,29,-0.039953079
1962,9,30,-0.10903491
1962,10,1,-0.34854522
1962,10,2,-0.25536379
1962,10,3,-0.21128999
1962,10,4,-0.16185173
1962,10,5,-0.0070542283
1962,10,6,0.2636472
1962,10,7,0.30445516
1962,10,8,0.078016073
1962,10,9,0.0053974749
1962,10,10,-0.055395633
1962,10,11,0.036649372
1962,10,12,0.022494756
1962,10,13,-0.010182312
1962,10,14,0.17825964
1962,10,15,0.34433749
1962,10,16,0.20211518
1962,10,17,0.028264415
1962,10,18,0.0081342384
1962,10,19,0.20604752
1962,10,20,-0.019802993
1962,10,21,-0.41153246
1962,10,22,-0.42595786
1962,10,23,-0.37467733
1962,10,24,-0.36915964
1962,10,25,-0.49416107
1962,10,26,-0.58537835
1962,10,27,-0.38718706
1962,10,28,-0.36777997
1962,10,29,-0.4664588
1962,10,30,-0.53550887
1962,10,31,-0.44315445
1962,11,1,-0.35201475
1962,11,2,-0.53839415
1962,11,3,-0.73364753
1962,11,4,-0.67387903
1962,11,5,-0.27590051
1962,11,6,-0.052164521
1962,11,7,-0.20162797
1962,11,8,-0.48135135
1962,11,9,-0.39030153
1962,11,10,-0.10653001
1962,11,11,-0.03158389
1962,11,12,-0.2848773
1962,11,13,-0.1706112
1962,11,14,-0.042915512
1962,11,15,0.047122948
1962,11,16,0.12142898
1962,11,17,0.12701592
1962,11,18,-0.036560088
1962,11,19,-0.24970579
1962,11,20,-0.41371268
1962,11,21,-0.38985834
1962,11,22,-0.24269527
1962,11,23,0.034679987
1962,11,24,-0.049038664
1962,11,25,-0.13072595
1962,11,26,-0.064635366
1962,11,27,-0.042258739
1962,11,28,0.16303903
1962,11,29,-0.050583504
1962,11,30,0.14606805
1962,12,1,0.39647877
1962,12,2,0.25169188
1962,12,3,0.042386033
1962,12,4,-0.032960258
1962,12,5,-0.42755526
1962,12,6,-0.55119115
1962,12,7,-0.48337758
1962,12,8,-0.58746791
1962,12,9,-0.68647671
1962,12,10,-0.63599575
1962,12,11,-0.64353907
1962,12,12,-0.71213704
1962,12,13,-0.55885756
1962,12,14,-0.39348799
1962,12,15,-0.59114212
1962,12,16,-0.28685996
1962,12,17,0.06098333
1962,12,18,0.22395475
1962,12,19,0.2043597
1962,12,20,0.14334513
1962,12,21,-0.15639895
1962,12,22,-0.24227482
1962,12,23,-0.04554075
1962,12,24,0.096568048
1962,12,25,0.0053555537
1962,12,26,-0.13762909
1962,12,27,-0.065922037
1962,12,28,0.040457781
1962,12,29,-0.23801538
1962,12,30,-0.17848781
1962,12,31,0.070620514
1963,1,1,-0.13688013
1963,1,2,-0.52693939
1963,1,3,-0.33569312
1963,1,4,0.018210346
1963,1,5,-0.20941359
1963,1,6,-0.31893772
1963,1,7,-0.48465019
1963,1,8,-0.4149569
1963,1,9,-0.041735902
1963,1,10,0.058799841
1963,1,11,0.149462
1963,1,12,0.067020379
1963,1,13,-0.23889962
1963,1,14,-0.20936814
1963,1,15,-0.24795875
1963,1,16,-0.1155103
1963,1,17,-0.072384164
1963,1,18,0.0059324033
1963,1,19,0.015604058
1963,1,20,-0.29215774
1963,1,21,-0.47443259
1963,1,22,-0.095049463
1963,1,23,-0.35349771
1963,1,24,-0.24086642
1963,1,25,-0.088006914
1963,1,26,-0.083927691
1963,1,27,-0.24691407
1963,1,28,-0.051259082
1963,1,29,-0.025420457
1963,1,30,-0.090580553
1963,1,31,-0.13055372
1963,2,1,-0.1901879
1963,2,2,-0.13039285
1963,2,3,-0.58344889
1963,2,4,-0.51256669
1963,2,5,-0.51660824
1963,2,6,-0.5034427
1963,2,7,-0.54989994
1963,2,8,-0.38027033
1963,2,9,-0.24133503
1963,2,10,-0.18787852
1963,2,11,-0.055337559
1963,2,12,-0.36175358
1963,2,13,-0.69612408
1963,2,14,-0.44549316
1963,2,15,-0.1497089
1963,2,16,-0.082606718
1963,2,17,-0.11975168
1963,2,18,-0.055395491
1963,2,19,-0.30812407
1963,2,20,-0.45136827
1963,2,21,-0.33531874
1963,2,22,-0.44715071
1963,2,23,-0.33710885
1963,2,24,-0.39698681
1963,2,25,-0.35864958
1963,2,26,-0.62899059
1963,2,27,-0.14894922
1963,2,28,-0.22669429
1963,3,1,-0.2693257
1963,3,2,-0.074046999
1963,3,3,0.07911925
1963,3,4,0.1794872
1963,3,5,-0.065090783
1963,3,6,-0.28563809
1963,3,7,-0.18641296
1963,3,8,-0.09882056
1963,3,9,-0.15694283
1963,3,10,-0.11474405
1963,3,11,0.15526527
1963,3,12,0.26889232
1963,3,13,0.011893459
1963,3,14,-0.04789497
1963,3,15,0.22810109
1963,3,16,0.31235546
1963,3,17,0.17807415
1963,3,18,0.29271567
1963,3,19,0.15241353
1963,3,20,-0.17389552
1963,3,21,-0.25830999
1963,3,22,-0.26099947
1963,3,23,-0.077486791
1963,3,24,0.15913107
1963,3,25,0.11518969
1963,3,26,-0.097095959
1963,3,27,-0.20600231
1963,3,28,-0.22278458
1963,3,29,0.12058954
1963,3,30,0.087168343
1963,3,31,0.21666658
1963,4,1,0.54730278
1963,4,2,0.72198331
1963,4,3,0.31562924
1963,4,4,0.07428629
1963,4,5,0.13441689
1963,4,6,-0.18537994
1963,4,7,-0.14988713
1963,4,8,-0.018238235
1963,4,9,-0.017852301
1963,4,10,0.10503732
1963,4,11,0.25334984
1963,4,12,-0.022988897
1963,4,13,-0.25551593
1963,4,14,-0.35421753
1963,4,15,-0.033156753
1963,4,16,0.30108234
1963,4,17,0.1220623
1963,4,18,0.34715876
1963,4,19,0.17090346
1963,4,20,0.021292696
1963,4,21,0.14280897
1963,4,22,0.25182974
1963,4,23,0.05876936
1963,4,24,0.038484413
1963,4,25,0.053381227
1963,4,26,0.12133738
1963,4,27,0.26466352
1963,4,28,0.19150943
1963,4,29,0.057039171
1963,4,30,-0.23848212
1963,5,1,-0.094831243
1963,5,2,0.10224902
1963,5,3,0.028418742
1963,5,4,0.060432158
1963,5,5,-0.084657222
1963,5,6,-0.38698485
1963,5,7,-0.37694281
1963,5,8,-0.19006896
1963,5,9,0.34435272
1963,5,10,0.18836766
1963,5,11,0.12906194
1963,5,12,0.25269508
1963,5,13,0.13913348
1963,5,14,0.010543602
1963,5,15,0.12551135
1963,5,16,0.082198493
1963,5,17,0.004199543
1963,5,18,-0.10667346
1963,5,19,-0.15797594
1963,5,20,-0.14027983
1963,5,21,-0.17169338
1963,5,22,-0.26323992
1963,5,23,-0.27636787
1963,5,24,-0.017938154
1963,5,25,-0.052896947
1963,5,26,0.10597739
1963,5,27,0.10874396
1963,5,28,0.024274934
1963,5,29,-0.087716065
1963,5,30,-0.017895833
1963,5,31,0.11536098
1963,6,1,0.26955384
1963,6,2,0.35837162
1963,6,3,0.37975463
1963,6,4,0.29012966
1963,6,5,0.24921456
1963,6,6,0.39426973
1963,6,7,0.44365343
1963,6,8,0.39785871
1963,6,9,0.38202733
1963,6,10,0.36352575
1963,6,11,0.23433349
1963,6,12,0.12580954
1963,6,13,0.14278698
1963,6,14,0.12616616
1963,6,15,0.059305329
1963,6,16,-0.13168943
1963,6,17,-0.17334795
1963,6,18,-0.17247942
1963,6,19,-0.1817105
1963,6,20,-0.16520289
1963,6,21,-0.025434926
1963,6,22,0.10953984
1963,6,23,0.19188046
1963,6,24,0.27160159
1963,6,25,0.36234841
1963,6,26,0.097492918
1963,6,27,0.010284346
1963,6,28,-0.045232452
1963,6,29,0.020094085
1963,6,30,0.075301446
1963,7,1,0.027112313
1963,7,2,-0.15879798
1963,7,3,-0.023612726
1963,7,4,0.16402444
1963,7,5,0.30698636
1963,7,6,0.27603856
1963,7,7,0.165159
1963,7,8,-0.030550314
1963,7,9,-0.10359074
1963,7,10,-0.21323915
1963,7,11,-0.092099458
